interleaving insert - no failed inserts;16;2;120000;0;strong;28;0.027393;4380739.087634;120000;0.000000;0;4380739.087634;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;29;0.027483;4366378.925934;120000;0.000000;0;4366378.925934;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;2;120000;0;strong;30;0.027258;4402366.301236;120000;0.000000;0;4402366.301236;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;1;0.003049;39354584.809130;0;0.000000;0;0.000000;120000;99.996667;0;39354584.809130;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;2;0.002795;42934225.124894;0;0.000000;0;0.000000;120000;99.996667;0;42934225.124894;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;3;0.002620;45809394.743372;0;0.000000;0;0.000000;120000;99.996667;0;45809394.743372;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;4;0.002731;43945049.645089;0;0.000000;0;0.000000;120000;99.996667;0;43945049.645089;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;5;0.004370;27457415.836156;0;0.000000;0;0.000000;120000;99.996667;0;27457415.836156;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;6;0.002682;44737941.913002;0;0.000000;0;0.000000;120000;99.996667;0;44737941.913002;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;7;0.002653;45239929.968588;0;0.000000;0;0.000000;120000;99.996667;0;45239929.968588;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;8;0.002748;43674606.710167;0;0.000000;0;0.000000;120000;99.996667;0;43674606.710167;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;9;0.002646;45350565.540448;0;0.000000;0;0.000000;120000;99.996667;0;45350565.540448;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;10;0.002729;43976147.337684;0;0.000000;0;0.000000;120000;99.996667;0;43976147.337684;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;11;0.003319;36151078.974141;0;0.000000;0;0.000000;120000;99.996667;0;36151078.974141;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;12;0.003999;30008312.302508;0;0.000000;0;0.000000;120000;99.996667;0;30008312.302508;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;13;0.004337;27666618.173233;0;0.000000;0;0.000000;120000;99.996667;0;27666618.173233;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;14;0.002960;40544279.928520;0;0.000000;0;0.000000;120000;99.996667;0;40544279.928520;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;15;0.002531;47407856.904125;0;0.000000;0;0.000000;120000;99.996667;0;47407856.904125;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;16;0.002687;44660718.107130;0;0.000000;0;0.000000;120000;99.996667;0;44660718.107130;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;17;0.002307;52011140.786356;0;0.000000;0;0.000000;120000;99.996667;0;52011140.786356;0;0;0.000000;
interleaving remove - no failed removes;16;2;120000;0;strong;18;0.002702;44410560.831366;0;0.000000;0;0.000000;120000;99.996667;0;44410560.831366;0;0;0.000000;
