mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;12;0.284863;421254.907839;90000;66.841111;0;315941.180879;30000;95.206667;0;105313.726960;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;13;0.287941;416751.734667;90000;67.490000;0;312563.801001;30000;97.316667;0;104187.933667;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;14;0.296934;404130.080097;90000;67.045556;0;303097.560073;30000;96.063333;0;101032.520024;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;15;0.277098;433059.047807;90000;67.624444;0;324794.285855;30000;97.683333;0;108264.761952;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;16;0.287405;417528.686535;90000;66.942222;0;313146.514901;30000;95.643333;0;104382.171634;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;17;0.291997;410963.741378;90000;67.470000;0;308222.806034;30000;97.160000;0;102740.935345;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;18;0.276870;433416.752333;90000;67.216667;0;325062.564250;30000;96.483333;0;108354.188083;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;19;0.287663;417155.484539;90000;67.308889;0;312866.613404;30000;96.623333;0;104288.871135;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;20;0.279749;428955.299137;90000;66.864444;0;321716.474352;30000;95.340000;0;107238.824784;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;21;0.300074;399900.864576;90000;67.081111;0;299925.648432;30000;96.060000;0;99975.216144;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;22;0.296718;404424.055406;90000;67.157778;0;303318.041554;30000;96.163333;0;101106.013851;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;23;0.276519;433965.878623;90000;67.051111;0;325474.408967;30000;96.170000;0;108491.469656;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;24;0.283534;423229.165526;90000;67.392222;0;317421.874144;30000;97.156667;0;105807.291381;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;25;0.286686;418576.840625;90000;67.263333;0;313932.630469;30000;96.620000;0;104644.210156;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;26;0.261140;459524.214908;90000;67.286667;0;344643.161181;30000;96.816667;0;114881.053727;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;27;0.257599;465840.220050;90000;67.372222;0;349380.165037;30000;96.906667;0;116460.055012;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;28;0.279210;429784.527635;90000;66.903333;0;322338.395726;30000;95.773333;0;107446.131909;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;29;0.284480;421822.319665;90000;67.111111;0;316366.739749;30000;96.230000;0;105455.579916;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;4;120000;0;strong;30;0.290022;413761.527737;90000;67.288889;0;310321.145802;30000;96.720000;0;103440.381934;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;1;0.235813;508877.952612;60000;55.641667;0;254438.976306;30000;97.613333;0;127219.488153;30000;0;127219.488153;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;2;0.229439;523014.779400;60000;55.540000;0;261507.389700;30000;96.843333;0;130753.694850;30000;0;130753.694850;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;3;0.237889;504436.941160;60000;55.796667;0;252218.470580;30000;97.746667;0;126109.235290;30000;0;126109.235290;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;4;0.221103;542732.286648;60000;55.723333;0;271366.143324;30000;97.750000;0;135683.071662;30000;0;135683.071662;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;5;0.228185;525888.899160;60000;55.433333;0;262944.449580;30000;97.050000;0;131472.224790;30000;0;131472.224790;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;6;0.226582;529608.705934;60000;55.211667;0;264804.352967;30000;96.480000;0;132402.176483;30000;0;132402.176483;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;7;0.217281;552279.507665;60000;55.808333;0;276139.753832;30000;97.433333;0;138069.876916;30000;0;138069.876916;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;8;0.248743;482425.271481;60000;55.513333;0;241212.635741;30000;97.093333;0;120606.317870;30000;0;120606.317870;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;9;0.238076;504041.014422;60000;55.821667;0;252020.507211;30000;98.000000;0;126010.253606;30000;0;126010.253606;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;10;0.236096;508268.497086;60000;55.708333;0;254134.248543;30000;97.520000;0;127067.124272;30000;0;127067.124272;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;11;0.228284;525661.359525;60000;55.486667;0;262830.679763;30000;97.246667;0;131415.339881;30000;0;131415.339881;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;12;0.238061;504072.002855;60000;55.205000;0;252036.001427;30000;96.493333;0;126018.000714;30000;0;126018.000714;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;13;0.213545;561942.997710;60000;55.435000;0;280971.498855;30000;97.110000;0;140485.749428;30000;0;140485.749428;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;14;0.206571;580914.731961;60000;53.586667;0;290457.365980;30000;92.600000;0;145228.682990;30000;0;145228.682990;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;15;0.224729;533977.010581;60000;55.573333;0;266988.505290;30000;96.986667;0;133494.252645;30000;0;133494.252645;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;16;0.233305;514348.704367;60000;55.328333;0;257174.352184;30000;96.956667;0;128587.176092;30000;0;128587.176092;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;17;0.222344;539703.370662;60000;55.458333;0;269851.685331;30000;97.310000;0;134925.842666;30000;0;134925.842666;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;18;0.237727;504780.426277;60000;55.141667;0;252390.213139;30000;96.233333;0;126195.106569;30000;0;126195.106569;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;19;0.232616;515871.675528;60000;55.526667;0;257935.837764;30000;97.250000;0;128967.918882;30000;0;128967.918882;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;20;0.213442;562212.566190;60000;55.255000;0;281106.283095;30000;96.510000;0;140553.141548;30000;0;140553.141548;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;21;0.230677;520207.345978;60000;55.250000;0;260103.672989;30000;96.390000;0;130051.836494;30000;0;130051.836494;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;22;0.228277;525677.750410;60000;55.471667;0;262838.875205;30000;96.736667;0;131419.437602;30000;0;131419.437602;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;23;0.226474;529861.134480;60000;55.646667;0;264930.567240;30000;97.460000;0;132465.283620;30000;0;132465.283620;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;24;0.221363;542095.176716;60000;55.121667;0;271047.588358;30000;96.206667;0;135523.794179;30000;0;135523.794179;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;25;0.221939;540689.970687;60000;54.225000;0;270344.985343;30000;93.836667;0;135172.492672;30000;0;135172.492672;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;26;0.240608;498736.521677;60000;54.490000;0;249368.260838;30000;94.903333;0;124684.130419;30000;0;124684.130419;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;27;0.223781;536238.997968;60000;55.273333;0;268119.498984;30000;96.316667;0;134059.749492;30000;0;134059.749492;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;28;0.223537;536825.043833;60000;55.725000;0;268412.521917;30000;97.826667;0;134206.260958;30000;0;134206.260958;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;29;0.229478;522926.382494;60000;55.445000;0;261463.191247;30000;96.716667;0;130731.595623;30000;0;130731.595623;
mixed workload - 50% insert / 20% remove / 30% search;16;4;120000;0;strong;30;0.224484;534559.934559;60000;54.671667;0;267279.967280;30000;94.946667;0;133639.983640;30000;0;133639.983640;
interleaving insert - no failed inserts;16;8;120000;0;strong;1;0.485074;247384.685185;120000;0.000000;0;247384.685185;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;2;0.501446;239308.130043;120000;0.000000;0;239308.130043;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;3;0.482124;248898.730972;120000;0.000000;0;248898.730972;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;4;0.457083;262534.213048;120000;0.000000;0;262534.213048;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;5;0.472156;254153.427197;120000;0.000000;0;254153.427197;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;6;0.491965;243919.705267;120000;0.000000;0;243919.705267;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;7;0.512297;234238.955662;120000;0.000000;0;234238.955662;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;8;0.471350;254587.910706;120000;0.000000;0;254587.910706;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;9;0.481873;249028.115380;120000;0.000000;0;249028.115380;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;10;0.506176;237071.534048;120000;0.000000;0;237071.534048;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;11;0.495682;242090.834438;120000;0.000000;0;242090.834438;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;12;0.521713;230011.529884;120000;0.000000;0;230011.529884;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;13;0.483940;247964.468973;120000;0.000000;0;247964.468973;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;14;0.486064;246880.918816;120000;0.000000;0;246880.918816;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;15;0.497314;241296.198781;120000;0.000000;0;241296.198781;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;16;0.503628;238271.327698;120000;0.000000;0;238271.327698;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;17;0.515791;232652.332168;120000;0.000000;0;232652.332168;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;18;0.471127;254708.166908;120000;0.000000;0;254708.166908;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;19;0.489428;245184.386085;120000;0.000000;0;245184.386085;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;20;0.497842;241040.305856;120000;0.000000;0;241040.305856;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;21;0.488304;245748.405645;120000;0.000000;0;245748.405645;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;22;0.497369;241269.580801;120000;0.000000;0;241269.580801;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;23;0.499339;240317.597489;120000;0.000000;0;240317.597489;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;24;0.456843;262672.191390;120000;0.000000;0;262672.191390;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;25;0.473431;253468.761185;120000;0.000000;0;253468.761185;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;26;0.507783;236321.508725;120000;0.000000;0;236321.508725;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;27;0.477899;251099.190368;120000;0.000000;0;251099.190368;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;28;0.498228;240853.782825;120000;0.000000;0;240853.782825;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;29;0.471789;254351.124275;120000;0.000000;0;254351.124275;0;0.000000;0;0.000000;0;0;0.000000;
interleaving insert - no failed inserts;16;8;120000;0;strong;30;0.462676;259360.781234;120000;0.000000;0;259360.781234;0;0.000000;0;0.000000;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;1;0.015048;7974384.681526;0;0.000000;0;0.000000;120000;99.946667;0;7974384.681526;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;2;0.008416;14257855.454574;0;0.000000;0;0.000000;120000;99.946667;0;14257855.454574;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;3;0.011364;10559518.992791;0;0.000000;0;0.000000;120000;99.946667;0;10559518.992791;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;4;0.007572;15848768.933666;0;0.000000;0;0.000000;120000;99.946667;0;15848768.933666;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;5;0.018368;6533233.716037;0;0.000000;0;0.000000;120000;99.946667;0;6533233.716037;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;6;0.012911;9294116.498962;0;0.000000;0;0.000000;120000;99.946667;0;9294116.498962;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;7;0.009990;12011671.741431;0;0.000000;0;0.000000;120000;99.946667;0;12011671.741431;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;8;0.008449;14202591.925684;0;0.000000;0;0.000000;120000;99.946667;0;14202591.925684;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;9;0.010974;10934510.664246;0;0.000000;0;0.000000;120000;99.946667;0;10934510.664246;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;10;0.006160;19481730.763455;0;0.000000;0;0.000000;120000;99.946667;0;19481730.763455;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;11;0.007996;15006706.121798;0;0.000000;0;0.000000;120000;99.946667;0;15006706.121798;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;12;0.009416;12744861.988545;0;0.000000;0;0.000000;120000;99.946667;0;12744861.988545;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;13;0.009597;12503803.240152;0;0.000000;0;0.000000;120000;99.946667;0;12503803.240152;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;14;0.010255;11702048.297279;0;0.000000;0;0.000000;120000;99.946667;0;11702048.297279;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;15;0.010523;11403189.015840;0;0.000000;0;0.000000;120000;99.946667;0;11403189.015840;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;16;0.007037;17053649.502311;0;0.000000;0;0.000000;120000;99.946667;0;17053649.502311;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;17;0.009944;12068042.034599;0;0.000000;0;0.000000;120000;99.946667;0;12068042.034599;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;18;0.009280;12931608.601589;0;0.000000;0;0.000000;120000;99.946667;0;12931608.601589;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;19;0.005711;21012052.513322;0;0.000000;0;0.000000;120000;99.946667;0;21012052.513322;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;20;0.012545;9565279.565622;0;0.000000;0;0.000000;120000;99.946667;0;9565279.565622;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;21;0.006113;19629461.204006;0;0.000000;0;0.000000;120000;99.946667;0;19629461.204006;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;22;0.011274;10644104.948746;0;0.000000;0;0.000000;120000;99.946667;0;10644104.948746;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;23;0.005462;21969942.189759;0;0.000000;0;0.000000;120000;99.946667;0;21969942.189759;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;24;0.005572;21537477.993633;0;0.000000;0;0.000000;120000;99.946667;0;21537477.993633;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;25;0.006580;18238404.212585;0;0.000000;0;0.000000;120000;99.946667;0;18238404.212585;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;26;0.012222;9818443.881375;0;0.000000;0;0.000000;120000;99.946667;0;9818443.881375;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;27;0.005611;21385003.303092;0;0.000000;0;0.000000;120000;99.946667;0;21385003.303092;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;28;0.011080;10830010.174795;0;0.000000;0;0.000000;120000;99.946667;0;10830010.174795;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;29;0.009921;12095157.441656;0;0.000000;0;0.000000;120000;99.946667;0;12095157.441656;0;0;0.000000;
interleaving remove - no failed removes;16;8;120000;0;strong;30;0.010282;11671168.333553;0;0.000000;0;0.000000;120000;99.946667;0;11671168.333553;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;1;0.227332;527862.417095;90000;81.522222;0;395896.812821;30000;94.446667;0;131965.604274;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;2;0.248903;482116.090445;90000;81.120000;0;361587.067834;30000;93.223333;0;120529.022611;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;3;0.265633;451751.530469;90000;82.317778;0;338813.647852;30000;96.826667;0;112937.882617;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;4;0.249648;480676.629264;90000;81.882222;0;360507.471948;30000;95.526667;0;120169.157316;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;5;0.264973;452875.867619;90000;81.712222;0;339656.900714;30000;94.993333;0;113218.966905;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;6;0.268647;446683.480131;90000;82.498889;0;335012.610098;30000;97.356667;0;111670.870033;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;7;0.240103;499784.834299;90000;82.215556;0;374838.625724;30000;96.496667;0;124946.208575;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;8;0.240324;499325.494478;90000;82.436667;0;374494.120858;30000;97.200000;0;124831.373619;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;9;0.269981;444475.974253;90000;81.456667;0;333356.980690;30000;94.263333;0;111118.993563;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;10;0.260680;460334.983005;90000;82.225556;0;345251.237254;30000;96.536667;0;115083.745751;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;11;0.261814;458341.308790;90000;81.798889;0;343755.981593;30000;95.250000;0;114585.327198;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;12;0.230886;519737.242679;90000;82.332222;0;389802.932009;30000;96.896667;0;129934.310670;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;13;0.247083;485667.591204;90000;82.061111;0;364250.693403;30000;96.060000;0;121416.897801;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;14;0.246221;487367.362820;90000;80.802222;0;365525.522115;30000;92.243333;0;121841.840705;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;15;0.264523;453647.275898;90000;81.664444;0;340235.456924;30000;94.880000;0;113411.818975;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;16;0.244324;491151.532682;90000;82.214444;0;368363.649512;30000;96.493333;0;122787.883171;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;17;0.243239;493341.813660;90000;82.138889;0;370006.360245;30000;96.280000;0;123335.453415;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;18;0.237279;505733.153282;90000;82.384444;0;379299.864961;30000;97.023333;0;126433.288320;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;19;0.233453;514021.803743;90000;82.223333;0;385516.352807;30000;96.516667;0;128505.450936;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;20;0.240259;499461.649018;90000;81.077778;0;374596.236764;30000;93.110000;0;124865.412255;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;21;0.255517;469635.411346;90000;81.510000;0;352226.558509;30000;94.366667;0;117408.852836;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;22;0.249211;481520.164939;90000;82.483333;0;361140.123704;30000;97.316667;0;120380.041235;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;23;0.246908;486011.344064;90000;82.382222;0;364508.508048;30000;97.026667;0;121502.836016;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;24;0.259840;461823.191522;90000;81.565556;0;346367.393642;30000;94.560000;0;115455.797881;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;25;0.256765;467353.043416;90000;81.584444;0;350514.782562;30000;94.600000;0;116838.260854;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;26;0.261806;458353.794692;90000;82.390000;0;343765.346019;30000;97.060000;0;114588.448673;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;27;0.268091;447609.322525;90000;82.443333;0;335706.991894;30000;97.180000;0;111902.330631;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;28;0.247686;484485.255975;90000;82.647778;0;363363.941981;30000;97.840000;0;121121.313994;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;29;0.244853;490089.744172;90000;82.416667;0;367567.308129;30000;97.133333;0;122522.436043;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;8;120000;0;strong;30;0.267819;448064.622389;90000;82.458889;0;336048.466792;30000;97.243333;0;112016.155597;0;0;0.000000;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;1;0.175795;682611.655812;60000;73.950000;0;341305.827906;30000;97.006667;0;170652.913953;30000;0;170652.913953;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;2;0.187197;641034.664136;60000;73.218333;0;320517.332068;30000;95.316667;0;160258.666034;30000;0;160258.666034;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;3;0.168238;713273.324697;60000;72.873333;0;356636.662349;30000;94.746667;0;178318.331174;30000;0;178318.331174;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;4;0.173853;690236.994598;60000;74.203333;0;345118.497299;30000;97.433333;0;172559.248649;30000;0;172559.248649;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;5;0.173905;690033.501126;60000;73.513333;0;345016.750563;30000;96.026667;0;172508.375282;30000;0;172508.375282;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;6;0.166056;722646.758792;60000;74.021667;0;361323.379396;30000;97.120000;0;180661.689698;30000;0;180661.689698;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;7;0.157430;762245.371854;60000;73.523333;0;381122.685927;30000;96.133333;0;190561.342964;30000;0;190561.342964;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;8;0.172219;696788.654385;60000;72.718333;0;348394.327193;30000;94.306667;0;174197.163596;30000;0;174197.163596;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;9;0.170074;705576.012589;60000;74.360000;0;352788.006294;30000;97.653333;0;176394.003147;30000;0;176394.003147;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;10;0.172366;696194.539729;60000;74.228333;0;348097.269864;30000;97.533333;0;174048.634932;30000;0;174048.634932;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;11;0.154380;777304.189366;60000;73.596667;0;388652.094683;30000;96.200000;0;194326.047342;30000;0;194326.047342;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;12;0.169680;707214.403751;60000;74.005000;0;353607.201875;30000;97.110000;0;176803.600938;30000;0;176803.600938;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;13;0.164737;728435.977722;60000;72.898333;0;364217.988861;30000;94.810000;0;182108.994431;30000;0;182108.994431;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;14;0.171010;701713.247513;60000;72.971667;0;350856.623756;30000;94.886667;0;175428.311878;30000;0;175428.311878;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;15;0.172484;695716.792895;60000;73.703333;0;347858.396448;30000;96.383333;0;173929.198224;30000;0;173929.198224;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;16;0.167916;714642.384643;60000;73.680000;0;357321.192322;30000;96.410000;0;178660.596161;30000;0;178660.596161;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;17;0.157812;760399.142635;60000;72.755000;0;380199.571317;30000;94.486667;0;190099.785659;30000;0;190099.785659;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;18;0.166797;719439.112318;60000;73.825000;0;359719.556159;30000;96.676667;0;179859.778080;30000;0;179859.778080;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;19;0.169417;708312.539933;60000;73.853333;0;354156.269967;30000;96.786667;0;177078.134983;30000;0;177078.134983;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;20;0.172256;696637.959029;60000;74.428333;0;348318.979515;30000;97.996667;0;174159.489757;30000;0;174159.489757;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;21;0.172652;695040.638881;60000;73.213333;0;347520.319441;30000;95.306667;0;173760.159720;30000;0;173760.159720;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;22;0.178840;670992.469379;60000;74.153333;0;335496.234689;30000;97.336667;0;167748.117345;30000;0;167748.117345;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;23;0.173000;693640.527918;60000;73.805000;0;346820.263959;30000;96.563333;0;173410.131979;30000;0;173410.131979;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;24;0.166747;719651.349072;60000;73.821667;0;359825.674536;30000;96.603333;0;179912.837268;30000;0;179912.837268;
mixed workload - 50% insert / 20% remove / 30% search;16;8;120000;0;strong;25;0.157642;761218.510127;60000;73.200000;0;380609.255063;30000;95.420000;0;190304.627532;30000;0;190304.627532;
